,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
3,2022-12-01 00:00:00,2199,2200.8135,2193.695,2235.1406,2218.6433
4,2022-12-01 01:00:00,2108,2116.6533,2101.6191,2140.8147,2132.9841
5,2022-12-01 02:00:00,2048,2052.7395,2029.7529,2071.3816,2066.8953
6,2022-12-01 03:00:00,2000,2004.8835,1980.3782,2022.0073,2019.5748
7,2022-12-01 04:00:00,1957,1979.8275,1958.0197,1989.2319,1992.5718
8,2022-12-01 05:00:00,1974,1992.9404,1967.0834,1994.3655,1999.0227
9,2022-12-01 06:00:00,2037,2040.8441,2006.1237,2043.4717,2052.5657
10,2022-12-01 07:00:00,2104,2097.0754,2068.0225,2099.37,2110.6494
11,2022-12-01 08:00:00,2164,2156.3047,2141.1348,2155.3281,2165.5327
12,2022-12-01 09:00:00,2233,2227.6992,2211.4517,2235.1,2243.7007
13,2022-12-01 10:00:00,2261,2295.6633,2273.4175,2309.898,2313.2842
14,2022-12-01 11:00:00,2295,2347.5823,2325.0315,2366.5244,2364.6218
15,2022-12-01 12:00:00,2348,2382.7107,2362.252,2405.9163,2399.2449
16,2022-12-01 13:00:00,2366,2407.3838,2388.587,2434.7002,2422.2334
17,2022-12-01 14:00:00,2403,2430.0195,2417.1455,2461.8765,2444.8333
18,2022-12-01 15:00:00,2457,2452.489,2448.7358,2490.4966,2469.51
19,2022-12-01 16:00:00,2501,2464.808,2463.0522,2506.4521,2480.8513
20,2022-12-01 17:00:00,2529,2462.5425,2451.122,2490.9932,2470.3389
21,2022-12-01 18:00:00,2542,2504.9812,2476.3765,2509.4763,2494.4988
22,2022-12-01 19:00:00,2567,2543.1235,2530.588,2565.3464,2540.2603
23,2022-12-01 20:00:00,2526,2511.3237,2502.8618,2536.084,2512.9683
24,2022-12-01 21:00:00,2486,2465.1487,2457.7358,2496.114,2474.4084
25,2022-12-01 22:00:00,2424,2390.7234,2379.7485,2425.195,2400.6182
26,2022-12-01 23:00:00,2324,2293.8372,2282.39,2328.9678,2311.7795
