,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
10,2023-08-14 00:00:00,4724,4645.631,4587.1724,4622.077,4624.1206
11,2023-08-14 01:00:00,4533,4453.602,4424.842,4464.753,4466.6475
12,2023-08-14 02:00:00,4361,4270.5938,4270.6455,4317.8647,4316.262
13,2023-08-14 03:00:00,4210,4096.8735,4136.702,4189.3096,4177.392
14,2023-08-14 04:00:00,4046,3938.0293,4025.6797,4071.1306,4055.7021
15,2023-08-14 05:00:00,3925,3811.9343,3934.6196,3962.5664,3955.3296
16,2023-08-14 06:00:00,3791,3670.055,3824.2078,3817.5183,3824.7578
17,2023-08-14 07:00:00,3683,3599.5632,3757.0947,3710.112,3749.4702
18,2023-08-14 08:00:00,3850,3758.9065,3923.1436,3854.6567,3916.5193
19,2023-08-14 09:00:00,4141,3993.513,4155.4272,4069.5063,4156.6865
20,2023-08-14 10:00:00,4360,4195.015,4355.2905,4258.1104,4368.3066
21,2023-08-14 11:00:00,4582,4388.6323,4544.057,4447.9595,4560.555
22,2023-08-14 12:00:00,4823,4617.185,4761.121,4670.1123,4765.483
23,2023-08-14 13:00:00,5046,4873.508,5029.6875,4943.5605,5017.5986
24,2023-08-14 14:00:00,5321,5109.312,5292.002,5206.5522,5288.823
25,2023-08-14 15:00:00,5547,5281.188,5452.414,5375.588,5455.8506
26,2023-08-14 16:00:00,5620,5343.5737,5479.244,5419.2954,5479.5825
27,2023-08-14 17:00:00,5603,5277.9653,5371.3022,5320.381,5398.5195
28,2023-08-14 18:00:00,5474,5093.4624,5134.8994,5108.2046,5202.3423
29,2023-08-14 19:00:00,5234,4900.993,5012.1553,4972.7153,5031.6343
30,2023-08-14 20:00:00,5261,4891.089,5140.612,5094.909,5115.8657
31,2023-08-14 21:00:00,5370,5031.473,5239.4736,5187.0435,5237.3315
32,2023-08-14 22:00:00,5297,5061.7246,5207.8975,5167.149,5225.8994
33,2023-08-14 23:00:00,5203,4949.906,5069.4834,5053.9717,5111.15
