,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
3,2023-08-14 00:00:00,4724,4680.667,4578.97,4587.7324,4611.67
4,2023-08-14 01:00:00,4533,4522.057,4407.1816,4449.4087,4460.2485
5,2023-08-14 02:00:00,4361,4355.0913,4244.421,4313.0786,4302.981
6,2023-08-14 03:00:00,4210,4191.7153,4110.5137,4190.615,4153.6924
7,2023-08-14 04:00:00,4046,4039.6604,4008.7246,4081.4062,4024.541
8,2023-08-14 05:00:00,3925,3916.0369,3935.047,3979.7825,3919.069
9,2023-08-14 06:00:00,3791,3787.6135,3841.7266,3831.4524,3774.7256
10,2023-08-14 07:00:00,3683,3682.3035,3749.1396,3732.4756,3735.7942
11,2023-08-14 08:00:00,3850,3803.2612,3890.5388,3883.7434,3926.1326
12,2023-08-14 09:00:00,4141,4036.7656,4126.975,4095.44,4164.9766
13,2023-08-14 10:00:00,4360,4238.72,4331.092,4278.908,4379.562
14,2023-08-14 11:00:00,4582,4420.3555,4519.767,4466.6445,4581.0815
15,2023-08-14 12:00:00,4823,4631.9653,4731.1025,4693.0806,4797.6465
16,2023-08-14 13:00:00,5046,4879.0186,4989.0923,4973.3833,5062.241
17,2023-08-14 14:00:00,5321,5115.3267,5246.3086,5233.968,5336.793
18,2023-08-14 15:00:00,5547,5297.3623,5413.6367,5395.992,5491.09
19,2023-08-14 16:00:00,5620,5380.648,5454.6772,5426.9404,5498.736
20,2023-08-14 17:00:00,5603,5327.5513,5366.979,5309.5845,5401.738
21,2023-08-14 18:00:00,5474,5113.4062,5148.2744,5090.539,5191.131
22,2023-08-14 19:00:00,5234,4896.597,5004.2354,5007.5728,5037.755
23,2023-08-14 20:00:00,5261,4965.823,5123.7886,5140.3706,5140.2275
24,2023-08-14 21:00:00,5370,5089.2017,5230.5166,5216.1265,5246.694
25,2023-08-14 22:00:00,5297,5071.733,5205.6016,5177.9873,5211.3125
26,2023-08-14 23:00:00,5203,4928.6895,5067.6304,5055.5933,5084.754
