,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
1,2023-08-14 00:00:00,4724,4651.145,4610.2915,4593.9473,4663.5815
2,2023-08-14 01:00:00,4533,4493.765,4434.442,4455.6377,4505.5737
3,2023-08-14 02:00:00,4361,4347.399,4255.1694,4312.72,4341.967
4,2023-08-14 03:00:00,4210,4202.6265,4114.022,4188.138,4186.575
5,2023-08-14 04:00:00,4046,4066.9368,4011.468,4082.967,4055.02
6,2023-08-14 05:00:00,3925,3952.4814,3933.1194,3986.4797,3946.1064
7,2023-08-14 06:00:00,3791,3833.9636,3821.458,3845.3967,3797.4973
8,2023-08-14 07:00:00,3683,3707.7253,3743.6057,3736.224,3764.24
9,2023-08-14 08:00:00,3850,3798.3755,3914.8552,3878.668,3957.2415
10,2023-08-14 09:00:00,4141,4035.006,4151.256,4095.2344,4197.9233
11,2023-08-14 10:00:00,4360,4249.02,4353.9795,4282.2886,4415.8994
12,2023-08-14 11:00:00,4582,4433.0723,4543.8877,4468.7173,4621.146
13,2023-08-14 12:00:00,4823,4641.6987,4757.456,4691.8027,4841.8354
14,2023-08-14 13:00:00,5046,4891.272,5012.4077,4969.454,5109.82
15,2023-08-14 14:00:00,5321,5134.053,5256.0503,5231.735,5377.2905
16,2023-08-14 15:00:00,5547,5319.586,5406.708,5398.094,5516.4697
17,2023-08-14 16:00:00,5620,5407.398,5433.8037,5436.172,5516.86
18,2023-08-14 17:00:00,5603,5372.695,5334.426,5326.4497,5415.2085
19,2023-08-14 18:00:00,5474,5178.6167,5111.473,5109.242,5202.7354
20,2023-08-14 19:00:00,5234,4947.293,4994.765,5009.832,5067.757
21,2023-08-14 20:00:00,5261,4964.5674,5127.0684,5136.938,5180.229
22,2023-08-14 21:00:00,5370,5079.0703,5220.9146,5215.618,5277.73
23,2023-08-14 22:00:00,5297,5084.1953,5183.8696,5181.643,5229.737
24,2023-08-14 23:00:00,5203,4959.256,5038.7617,5061.5425,5097.9033
