,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
6,2023-08-14 00:00:00,4724,4726.4766,4591.384,4666.203,4674.951
7,2023-08-14 01:00:00,4533,4536.5273,4418.573,4505.901,4508.969
8,2023-08-14 02:00:00,4361,4349.4004,4256.614,4357.161,4346.3896
9,2023-08-14 03:00:00,4210,4168.1094,4119.673,4226.769,4195.3267
10,2023-08-14 04:00:00,4046,4000.1152,4011.302,4106.737,4064.4705
11,2023-08-14 05:00:00,3925,3869.525,3930.1914,3996.1094,3957.7278
12,2023-08-14 06:00:00,3791,3732.5452,3831.93,3847.8267,3818.2493
13,2023-08-14 07:00:00,3683,3644.5315,3756.5017,3737.7126,3760.5532
14,2023-08-14 08:00:00,3850,3783.3528,3917.1882,3880.1375,3941.679
15,2023-08-14 09:00:00,4141,4021.5396,4153.8623,4093.1367,4182.899
16,2023-08-14 10:00:00,4360,4232.7163,4355.9697,4279.3545,4396.789
17,2023-08-14 11:00:00,4582,4424.9067,4544.2563,4466.792,4593.4824
18,2023-08-14 12:00:00,4823,4642.1543,4758.8623,4687.2935,4802.231
19,2023-08-14 13:00:00,5046,4889.5337,5023.884,4960.597,5058.3726
20,2023-08-14 14:00:00,5321,5121.373,5284.4297,5225.976,5338.1426
21,2023-08-14 15:00:00,5547,5302.116,5447.115,5398.289,5512.971
22,2023-08-14 16:00:00,5620,5386.1807,5478.352,5444.1035,5536.1504
23,2023-08-14 17:00:00,5603,5333.269,5376.105,5343.917,5450.7363
24,2023-08-14 18:00:00,5474,5135.9795,5140.7793,5129.1514,5249.1934
25,2023-08-14 19:00:00,5234,4923.756,5003.369,5001.0938,5073.1597
26,2023-08-14 20:00:00,5261,4963.236,5133.2495,5124.9204,5151.262
27,2023-08-14 21:00:00,5370,5096.7812,5244.0415,5213.4336,5266.532
28,2023-08-14 22:00:00,5297,5092.169,5219.4375,5188.758,5251.4077
29,2023-08-14 23:00:00,5203,4956.4897,5080.627,5071.9707,5133.1953
