,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
8,2023-08-14 00:00:00,4724,4678.2295,4587.05,4621.9546,4641.182
9,2023-08-14 01:00:00,4533,4482.5103,4422.515,4463.8667,4480.1025
10,2023-08-14 02:00:00,4361,4293.619,4266.056,4317.975,4324.086
11,2023-08-14 03:00:00,4210,4115.231,4130.9204,4189.896,4179.061
12,2023-08-14 04:00:00,4046,3954.4595,4020.3274,4071.422,4051.997
13,2023-08-14 05:00:00,3925,3829.4778,3932.277,3961.7014,3947.921
14,2023-08-14 06:00:00,3791,3689.4583,3827.3855,3812.1714,3814.6719
15,2023-08-14 07:00:00,3683,3624.3088,3758.8591,3718.287,3741.0667
16,2023-08-14 08:00:00,3850,3782.964,3922.0837,3873.5168,3910.3303
17,2023-08-14 09:00:00,4141,4019.0146,4156.164,4087.1177,4151.896
18,2023-08-14 10:00:00,4360,4225.7817,4357.3384,4274.163,4366.08
19,2023-08-14 11:00:00,4582,4421.1313,4545.86,4464.8154,4560.8975
20,2023-08-14 12:00:00,4823,4645.775,4761.0674,4690.0933,4766.607
21,2023-08-14 13:00:00,5046,4895.2793,5026.829,4966.8477,5018.7344
22,2023-08-14 14:00:00,5321,5122.184,5288.217,5227.3433,5296.714
23,2023-08-14 15:00:00,5547,5292.174,5450.852,5390.943,5476.0303
24,2023-08-14 16:00:00,5620,5359.691,5481.4272,5426.9,5505.9014
25,2023-08-14 17:00:00,5603,5294.822,5378.0776,5318.543,5427.411
26,2023-08-14 18:00:00,5474,5103.006,5143.2026,5101.866,5232.641
27,2023-08-14 19:00:00,5234,4905.319,5009.4116,4987.803,5051.0464
28,2023-08-14 20:00:00,5261,4922.357,5135.647,5116.485,5122.537
29,2023-08-14 21:00:00,5370,5055.8984,5241.7075,5200.8657,5244.205
30,2023-08-14 22:00:00,5297,5064.894,5215.482,5170.8833,5238.1436
31,2023-08-14 23:00:00,5203,4941.717,5078.418,5051.409,5124.9565
