,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
5,2023-08-14 00:00:00,4724,4706.143,4607.737,4673.0796,4682.89
6,2023-08-14 01:00:00,4533,4524.249,4429.6597,4516.2827,4518.2563
7,2023-08-14 02:00:00,4361,4344.4624,4263.6914,4368.673,4355.994
8,2023-08-14 03:00:00,4210,4169.1895,4124.798,4238.6123,4204.468
9,2023-08-14 04:00:00,4046,4005.7742,4016.4656,4119.4697,4072.8074
10,2023-08-14 05:00:00,3925,3878.9258,3938.3418,4009.8076,3965.7163
11,2023-08-14 06:00:00,3791,3747.2278,3844.9072,3862.5452,3824.2783
12,2023-08-14 07:00:00,3683,3651.9395,3756.825,3744.6572,3772.2607
13,2023-08-14 08:00:00,3850,3783.8088,3905.661,3880.332,3956.7612
14,2023-08-14 09:00:00,4141,4018.6465,4143.8027,4092.7305,4196.8843
15,2023-08-14 10:00:00,4360,4223.5557,4347.231,4278.294,4409.8325
16,2023-08-14 11:00:00,4582,4408.3066,4534.997,4464.221,4606.629
17,2023-08-14 12:00:00,4823,4618.2017,4747.28,4683.223,4816.6255
18,2023-08-14 13:00:00,5046,4860.37,5010.014,4955.819,5074.9595
19,2023-08-14 14:00:00,5321,5092.7983,5272.1177,5222.927,5352.752
20,2023-08-14 15:00:00,5547,5277.205,5439.6675,5398.146,5519.3574
21,2023-08-14 16:00:00,5620,5364.089,5476.6147,5447.014,5535.9736
22,2023-08-14 17:00:00,5603,5310.2734,5381.152,5349.034,5445.818
23,2023-08-14 18:00:00,5474,5100.532,5150.7793,5134.9,5240.228
24,2023-08-14 19:00:00,5234,4885.295,5000.023,5004.5903,5071.834
25,2023-08-14 20:00:00,5261,4957.913,5123.7583,5127.927,5158.667
26,2023-08-14 21:00:00,5370,5092.9385,5240.955,5217.952,5270.45
27,2023-08-14 22:00:00,5297,5080.7505,5222.086,5195.334,5248.2017
28,2023-08-14 23:00:00,5203,4939.2847,5085.9785,5080.0166,5126.831
