,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
0,2023-04-20 00:00:00,2831,2839.5142,2797.8513,2812.1082,2824.8599
1,2023-04-20 01:00:00,2716,2709.725,2660.1575,2690.2644,2686.453
2,2023-04-20 02:00:00,2596,2605.5298,2565.9873,2590.8472,2589.0579
3,2023-04-20 03:00:00,2515,2516.5898,2479.3118,2495.3896,2498.9019
4,2023-04-20 04:00:00,2453,2449.0786,2412.2288,2424.968,2432.9927
5,2023-04-20 05:00:00,2424,2420.8643,2381.8103,2394.3557,2401.6772
6,2023-04-20 06:00:00,2416,2418.0696,2376.707,2392.358,2389.1914
7,2023-04-20 07:00:00,2404,2419.3535,2387.8906,2382.0989,2373.5164
8,2023-04-20 08:00:00,2496,2502.0742,2488.4348,2448.2524,2452.6934
9,2023-04-20 09:00:00,2635,2608.7415,2608.2573,2568.3374,2572.7732
10,2023-04-20 10:00:00,2743,2697.4124,2698.908,2662.6702,2668.8945
11,2023-04-20 11:00:00,2829,2769.2249,2770.637,2738.3882,2741.4116
12,2023-04-20 12:00:00,2950,2832.1008,2832.9614,2799.9395,2804.2625
13,2023-04-20 13:00:00,2986,2899.919,2900.834,2859.7444,2875.6836
14,2023-04-20 14:00:00,3093,2980.3506,2986.8655,2934.0012,2959.4165
15,2023-04-20 15:00:00,3187,3056.7747,3075.904,3014.0706,3043.1367
16,2023-04-20 16:00:00,3255,3100.5393,3123.7148,3061.1143,3095.111
17,2023-04-20 17:00:00,3244,3089.4485,3096.6685,3052.1401,3079.5906
18,2023-04-20 18:00:00,3163,3000.3005,2994.33,2981.8271,2996.7502
19,2023-04-20 19:00:00,3052,2900.4814,2916.6633,2896.4714,2907.5955
20,2023-04-20 20:00:00,3104,2966.6528,2994.4949,2956.0369,2974.4932
21,2023-04-20 21:00:00,3103,2988.346,3027.0012,2977.5044,3007.6753
22,2023-04-20 22:00:00,3052,2959.8176,3009.4966,2953.964,2990.9792
23,2023-04-20 23:00:00,2987,2897.943,2917.526,2876.2153,2921.679
