,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
12,2023-04-20 00:00:00,2831,2810.433,2782.45,2801.3577,2777.954
13,2023-04-20 01:00:00,2716,2694.9138,2660.2673,2683.0796,2659.1265
14,2023-04-20 02:00:00,2596,2592.3281,2559.6404,2577.1687,2554.1348
15,2023-04-20 03:00:00,2515,2505.0317,2477.6118,2490.5386,2466.6147
16,2023-04-20 04:00:00,2453,2439.0737,2414.5754,2426.566,2408.097
17,2023-04-20 05:00:00,2424,2410.471,2383.2683,2395.902,2388.1658
18,2023-04-20 06:00:00,2416,2394.8396,2379.244,2382.0837,2367.0383
19,2023-04-20 07:00:00,2404,2394.7222,2382.165,2367.8801,2361.2117
20,2023-04-20 08:00:00,2496,2484.1948,2465.738,2447.614,2461.4282
21,2023-04-20 09:00:00,2635,2595.54,2588.4255,2563.8374,2577.5688
22,2023-04-20 10:00:00,2743,2685.065,2686.0928,2654.9824,2669.8618
23,2023-04-20 11:00:00,2829,2754.2556,2763.275,2729.3313,2743.3345
24,2023-04-20 12:00:00,2950,2813.233,2828.6306,2791.98,2812.2827
25,2023-04-20 13:00:00,2986,2876.2117,2894.8838,2856.9617,2892.99
26,2023-04-20 14:00:00,3093,2952.6707,2975.0186,2939.0422,2985.2788
27,2023-04-20 15:00:00,3187,3030.315,3058.9065,3022.4885,3072.284
28,2023-04-20 16:00:00,3255,3081.1548,3106.675,3065.1116,3113.6677
29,2023-04-20 17:00:00,3244,3083.2524,3083.7405,3047.5393,3079.5078
30,2023-04-20 18:00:00,3163,3019.939,2987.053,2964.9402,2979.117
31,2023-04-20 19:00:00,3052,2915.4941,2907.1514,2885.3953,2913.8938
32,2023-04-20 20:00:00,3104,2950.6697,2981.3687,2950.7957,2998.6743
33,2023-04-20 21:00:00,3103,2982.1174,3014.4592,2971.6943,3021.8623
34,2023-04-20 22:00:00,3052,2953.89,3000.951,2948.2158,2991.9863
35,2023-04-20 23:00:00,2987,2894.533,2915.7996,2869.0308,2907.819
