,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
8,2023-04-20 00:00:00,2831,2818.0469,2784.2214,2826.3628,2795.1113
9,2023-04-20 01:00:00,2716,2702.2664,2659.5828,2708.9282,2674.8557
10,2023-04-20 02:00:00,2596,2599.0005,2557.4285,2603.5872,2569.7905
11,2023-04-20 03:00:00,2515,2509.7886,2475.2588,2516.593,2481.649
12,2023-04-20 04:00:00,2453,2441.2183,2413.325,2451.8386,2420.814
13,2023-04-20 05:00:00,2424,2411.4023,2382.2432,2421.46,2398.4624
14,2023-04-20 06:00:00,2416,2402.6716,2370.7715,2408.9783,2382.5762
15,2023-04-20 07:00:00,2404,2405.0352,2379.0503,2396.675,2373.7468
16,2023-04-20 08:00:00,2496,2487.0244,2481.3672,2474.7761,2468.7637
17,2023-04-20 09:00:00,2635,2596.7512,2602.604,2588.209,2583.7537
18,2023-04-20 10:00:00,2743,2689.1538,2696.9568,2676.3499,2674.1165
19,2023-04-20 11:00:00,2829,2761.494,2772.675,2747.7087,2744.8245
20,2023-04-20 12:00:00,2950,2821.445,2836.9724,2807.5723,2810.8486
21,2023-04-20 13:00:00,2986,2882.8762,2903.2488,2869.1387,2888.3103
22,2023-04-20 14:00:00,3093,2957.2527,2984.362,2946.4375,2976.8672
23,2023-04-20 15:00:00,3187,3034.3638,3068.7126,3025.7405,3061.2747
24,2023-04-20 16:00:00,3255,3085.9097,3115.4805,3068.0342,3104.4092
25,2023-04-20 17:00:00,3244,3088.1516,3090.6357,3053.8472,3074.4778
26,2023-04-20 18:00:00,3163,3020.3242,2992.2893,2976.6414,2978.928
27,2023-04-20 19:00:00,3052,2909.7178,2914.0273,2900.6052,2917.244
28,2023-04-20 20:00:00,3104,2950.432,2984.1118,2964.4253,2999.487
29,2023-04-20 21:00:00,3103,2986.4866,3009.8064,2983.1924,3019.3196
30,2023-04-20 22:00:00,3052,2956.4387,2991.5808,2958.036,2990.1477
31,2023-04-20 23:00:00,2987,2897.218,2905.357,2878.9255,2907.9038
