,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
11,2023-04-20 00:00:00,2831,2820.1575,2789.1719,2812.021,2784.819
12,2023-04-20 01:00:00,2716,2704.2266,2666.179,2693.821,2665.02
13,2023-04-20 02:00:00,2596,2600.775,2564.7803,2587.7773,2559.521
14,2023-04-20 03:00:00,2515,2512.1262,2482.2517,2500.7107,2471.586
15,2023-04-20 04:00:00,2453,2444.6724,2418.9382,2436.0593,2412.7283
16,2023-04-20 05:00:00,2424,2414.9895,2386.7246,2404.8066,2392.541
17,2023-04-20 06:00:00,2416,2400.0337,2378.9758,2390.5198,2371.9385
18,2023-04-20 07:00:00,2404,2399.5562,2381.9004,2375.863,2366.1238
19,2023-04-20 08:00:00,2496,2487.2644,2471.9436,2455.0435,2466.0396
20,2023-04-20 09:00:00,2635,2599.403,2595.5188,2570.845,2581.861
21,2023-04-20 10:00:00,2743,2690.8071,2693.0432,2661.4473,2673.6736
22,2023-04-20 11:00:00,2829,2761.7942,2770.5234,2735.26,2746.5964
23,2023-04-20 12:00:00,2950,2822.1548,2836.2883,2797.4744,2815.1995
24,2023-04-20 13:00:00,2986,2886.145,2903.4077,2861.974,2895.7505
25,2023-04-20 14:00:00,3093,2963.6016,2984.8616,2943.3506,2987.8616
26,2023-04-20 15:00:00,3187,3042.3916,3069.6729,3026.1912,3074.7153
27,2023-04-20 16:00:00,3255,3094.363,3117.1484,3068.9304,3116.1597
28,2023-04-20 17:00:00,3244,3097.178,3092.895,3052.1504,3082.156
29,2023-04-20 18:00:00,3163,3033.1072,2994.5168,2970.569,2982.0588
30,2023-04-20 19:00:00,3052,2926.8098,2914.5015,2891.307,2918.3135
31,2023-04-20 20:00:00,3104,2961.4668,2988.0046,2956.4763,3002.9944
32,2023-04-20 21:00:00,3103,2992.128,3019.761,2977.3108,3025.6357
33,2023-04-20 22:00:00,3052,2963.3726,3005.4512,2953.7134,2995.4158
34,2023-04-20 23:00:00,2987,2904.1409,2919.8257,2874.6208,2911.0024
