,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
8,2023-08-18 00:00:00,4704,4753.793,4514.1772,4543.8574,4498.8325
9,2023-08-18 01:00:00,4518,4557.5083,4320.725,4348.788,4280.8135
10,2023-08-18 02:00:00,4356,4373.661,4151.6753,4179.6836,4087.962
11,2023-08-18 03:00:00,4221,4202.04,4005.8572,4034.0073,3935.3289
12,2023-08-18 04:00:00,4098,4050.1538,3889.116,3908.1707,3822.5127
13,2023-08-18 05:00:00,4010,3929.7935,3798.5847,3807.9363,3720.65
14,2023-08-18 06:00:00,3904,3823.6064,3691.391,3709.4187,3580.0635
15,2023-08-18 07:00:00,3792,3708.6826,3624.6758,3591.8271,3539.9385
16,2023-08-18 08:00:00,3805,3759.1792,3740.3313,3646.5735,3677.428
17,2023-08-18 09:00:00,3894,3922.6106,3898.7708,3813.3303,3838.2427
18,2023-08-18 10:00:00,4134,4062.299,4035.9297,3968.3215,3985.3774
19,2023-08-18 11:00:00,4279,4192.033,4164.0654,4105.6196,4132.935
20,2023-08-18 12:00:00,4438,4352.403,4300.6133,4242.8125,4297.196
21,2023-08-18 13:00:00,4620,4564.4756,4451.381,4393.1953,4490.8145
22,2023-08-18 14:00:00,4745,4808.6206,4585.6514,4547.3457,4688.8027
23,2023-08-18 15:00:00,4885,4999.0874,4652.4854,4648.265,4815.7207
24,2023-08-18 16:00:00,4923,5069.987,4632.99,4663.361,4836.225
25,2023-08-18 17:00:00,4914,5056.467,4534.3823,4589.377,4760.0
26,2023-08-18 18:00:00,4769,4966.646,4366.125,4455.812,4580.3755
27,2023-08-18 19:00:00,4619,4822.335,4239.5596,4408.224,4443.9224
28,2023-08-18 20:00:00,4687,4750.0347,4279.812,4499.2954,4529.316
29,2023-08-18 21:00:00,4723,4854.002,4339.0527,4519.5366,4591.29
30,2023-08-18 22:00:00,4708,4902.26,4327.122,4473.8784,4556.5366
31,2023-08-18 23:00:00,4614,4845.487,4235.6084,4360.1978,4448.0903
