,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
2,2023-08-18 00:00:00,4704,4778.0137,4699.1055,4706.4067,4684.49
3,2023-08-18 01:00:00,4518,4574.0996,4483.6,4466.3745,4428.953
4,2023-08-18 02:00:00,4356,4383.207,4292.5864,4259.986,4211.2524
5,2023-08-18 03:00:00,4221,4213.9805,4136.1836,4095.286,4041.6042
6,2023-08-18 04:00:00,4098,4067.222,4020.1965,3966.2156,3912.0754
7,2023-08-18 05:00:00,4010,3943.0864,3940.0725,3868.8584,3787.982
8,2023-08-18 06:00:00,3904,3822.8274,3835.2393,3769.755,3625.3848
9,2023-08-18 07:00:00,3792,3698.9233,3709.6545,3649.815,3604.1084
10,2023-08-18 08:00:00,3805,3760.7505,3779.5232,3706.5063,3748.5923
11,2023-08-18 09:00:00,3894,3930.332,3921.1006,3874.0012,3914.2542
12,2023-08-18 10:00:00,4134,4079.422,4049.5554,4027.8855,4072.374
13,2023-08-18 11:00:00,4279,4220.387,4174.415,4165.449,4229.351
14,2023-08-18 12:00:00,4438,4398.4,4309.8096,4301.7256,4396.476
15,2023-08-18 13:00:00,4620,4631.6235,4461.27,4448.708,4583.192
16,2023-08-18 14:00:00,4745,4864.959,4597.9756,4596.3037,4758.0327
17,2023-08-18 15:00:00,4885,5013.912,4668.5513,4685.858,4853.9795
18,2023-08-18 16:00:00,4923,5064.015,4651.777,4687.0786,4853.341
19,2023-08-18 17:00:00,4914,5025.0757,4552.299,4601.0234,4753.734
20,2023-08-18 18:00:00,4769,4880.63,4374.9927,4464.9873,4556.7544
21,2023-08-18 19:00:00,4619,4745.7437,4234.455,4434.871,4466.5474
22,2023-08-18 20:00:00,4687,4799.6733,4288.5913,4524.468,4562.6313
23,2023-08-18 21:00:00,4723,4815.388,4376.083,4535.4204,4603.4688
24,2023-08-18 22:00:00,4708,4784.288,4383.4683,4482.598,4544.362
25,2023-08-18 23:00:00,4614,4716.507,4299.502,4364.329,4422.0747
