,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
1,2023-08-18 00:00:00,4704,4866.884,4752.891,4781.471,4813.4897
2,2023-08-18 01:00:00,4518,4687.388,4542.059,4555.0615,4541.678
3,2023-08-18 02:00:00,4356,4499.373,4348.03,4332.5454,4303.8955
4,2023-08-18 03:00:00,4221,4322.8257,4185.752,4152.49,4115.923
5,2023-08-18 04:00:00,4098,4165.5405,4065.519,4014.2007,3974.0938
6,2023-08-18 05:00:00,4010,4030.3135,3986.3206,3912.2449,3844.1082
7,2023-08-18 06:00:00,3904,3901.2224,3892.5037,3814.104,3675.429
8,2023-08-18 07:00:00,3792,3763.4185,3754.4058,3693.6646,3641.0413
9,2023-08-18 08:00:00,3805,3807.7114,3799.1912,3740.694,3780.6248
10,2023-08-18 09:00:00,3894,3973.1816,3935.4536,3905.6343,3945.787
11,2023-08-18 10:00:00,4134,4120.2817,4059.8977,4059.3547,4104.124
12,2023-08-18 11:00:00,4279,4257.8315,4180.6123,4195.6875,4261.1484
13,2023-08-18 12:00:00,4438,4433.542,4310.8164,4328.606,4427.9165
14,2023-08-18 13:00:00,4620,4665.724,4456.4585,4469.7837,4613.8525
15,2023-08-18 14:00:00,4745,4896.2734,4589.357,4608.3867,4788.0366
16,2023-08-18 15:00:00,4885,5038.561,4659.931,4685.987,4886.0737
17,2023-08-18 16:00:00,4923,5080.3833,4645.099,4675.311,4889.418
18,2023-08-18 17:00:00,4914,5033.017,4547.0835,4581.8467,4789.128
19,2023-08-18 18:00:00,4769,4883.844,4369.7207,4446.798,4586.9023
20,2023-08-18 19:00:00,4619,4757.178,4230.3027,4427.2417,4495.2437
21,2023-08-18 20:00:00,4687,4808.399,4286.5884,4512.63,4583.381
22,2023-08-18 21:00:00,4723,4815.3843,4376.1675,4517.1807,4616.787
23,2023-08-18 22:00:00,4708,4778.567,4385.5645,4459.691,4550.8794
24,2023-08-18 23:00:00,4614,4708.711,4302.8013,4339.051,4423.5312
