,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
2,2023-04-14 00:00:00,2692,2628.5415,2626.041,2642.5232,2618.6272
3,2023-04-14 01:00:00,2581,2518.6536,2520.4126,2542.0732,2513.6335
4,2023-04-14 02:00:00,2487,2427.117,2430.4595,2453.9158,2418.9724
5,2023-04-14 03:00:00,2425,2351.397,2357.3982,2381.5496,2342.6243
6,2023-04-14 04:00:00,2365,2298.1172,2305.5967,2327.074,2292.0725
7,2023-04-14 05:00:00,2348,2284.476,2284.9875,2304.644,2272.7258
8,2023-04-14 06:00:00,2365,2273.7998,2279.6995,2298.819,2261.7493
9,2023-04-14 07:00:00,2364,2274.6638,2283.953,2286.206,2251.084
10,2023-04-14 08:00:00,2435,2362.4915,2367.976,2365.4458,2336.5027
11,2023-04-14 09:00:00,2506,2462.3096,2469.1409,2472.485,2447.8125
12,2023-04-14 10:00:00,2565,2541.8833,2548.039,2550.786,2533.531
13,2023-04-14 11:00:00,2619,2601.897,2610.8064,2610.434,2594.8655
14,2023-04-14 12:00:00,2676,2647.63,2659.0603,2655.2996,2640.6233
15,2023-04-14 13:00:00,2692,2689.691,2700.3635,2693.1992,2681.891
16,2023-04-14 14:00:00,2745,2736.6423,2746.4446,2731.4932,2722.996
17,2023-04-14 15:00:00,2814,2780.5303,2795.9905,2766.6606,2761.2239
18,2023-04-14 16:00:00,2851,2801.5552,2824.3213,2783.1929,2782.5845
19,2023-04-14 17:00:00,2874,2782.873,2802.1396,2768.6152,2762.3784
20,2023-04-14 18:00:00,2839,2706.1936,2722.8125,2707.8662,2694.7634
21,2023-04-14 19:00:00,2793,2644.1965,2668.8447,2665.6694,2650.3506
22,2023-04-14 20:00:00,2852,2736.7166,2751.2056,2735.8555,2728.4211
23,2023-04-14 21:00:00,2828,2746.6963,2760.9722,2733.4143,2722.7456
24,2023-04-14 22:00:00,2775,2714.6074,2733.6829,2698.5168,2692.7004
25,2023-04-14 23:00:00,2712,2650.3564,2657.3098,2629.1533,2625.6575
