,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
7,2023-04-14 00:00:00,2692,2602.7556,2593.3599,2598.9578,2588.5232
8,2023-04-14 01:00:00,2581,2501.5613,2488.5278,2499.8235,2484.8723
9,2023-04-14 02:00:00,2487,2413.4456,2402.0056,2412.0254,2395.1733
10,2023-04-14 03:00:00,2425,2339.4377,2332.5845,2341.3381,2323.3066
11,2023-04-14 04:00:00,2365,2285.113,2281.352,2289.9453,2275.1677
12,2023-04-14 05:00:00,2348,2265.5022,2260.2424,2270.6523,2258.6824
13,2023-04-14 06:00:00,2365,2255.1743,2262.1653,2273.2935,2254.3533
14,2023-04-14 07:00:00,2364,2252.5835,2264.3755,2271.9104,2244.1277
15,2023-04-14 08:00:00,2435,2334.4348,2340.1462,2345.896,2322.9292
16,2023-04-14 09:00:00,2506,2434.6033,2446.5454,2449.9832,2433.5405
17,2023-04-14 10:00:00,2565,2515.447,2525.817,2527.3408,2519.5203
18,2023-04-14 11:00:00,2619,2575.622,2588.1555,2586.1807,2580.7998
19,2023-04-14 12:00:00,2676,2618.8743,2635.4307,2628.9622,2625.6135
20,2023-04-14 13:00:00,2692,2653.4968,2671.5066,2662.1711,2664.626
21,2023-04-14 14:00:00,2745,2689.361,2706.554,2693.7246,2702.5527
22,2023-04-14 15:00:00,2814,2725.7708,2744.1016,2723.3606,2737.7725
23,2023-04-14 16:00:00,2851,2747.522,2767.6382,2737.7263,2758.0234
24,2023-04-14 17:00:00,2874,2737.6694,2750.4707,2724.05,2738.2917
25,2023-04-14 18:00:00,2839,2679.3992,2682.1301,2670.3003,2671.6199
26,2023-04-14 19:00:00,2793,2614.7993,2629.3713,2626.337,2633.6843
27,2023-04-14 20:00:00,2852,2694.1934,2702.849,2688.4949,2709.4739
28,2023-04-14 21:00:00,2828,2707.5938,2711.9497,2685.8975,2697.4163
29,2023-04-14 22:00:00,2775,2672.656,2682.4338,2652.0303,2663.715
30,2023-04-14 23:00:00,2712,2611.163,2608.3772,2583.437,2594.5427
