,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
1,2023-04-14 00:00:00,2692,2635.061,2619.3308,2629.5557,2612.1323
2,2023-04-14 01:00:00,2581,2529.4546,2519.8867,2531.7417,2513.0972
3,2023-04-14 02:00:00,2487,2434.2131,2432.4456,2444.9585,2419.815
4,2023-04-14 03:00:00,2425,2357.7056,2360.1155,2374.19,2343.251
5,2023-04-14 04:00:00,2365,2303.9268,2308.695,2322.3528,2292.5952
6,2023-04-14 05:00:00,2348,2290.3174,2289.8508,2303.4937,2273.2703
7,2023-04-14 06:00:00,2365,2277.519,2288.4844,2300.2249,2262.7266
8,2023-04-14 07:00:00,2364,2278.5708,2299.2808,2289.5686,2252.4043
9,2023-04-14 08:00:00,2435,2371.0923,2383.5,2370.229,2337.632
10,2023-04-14 09:00:00,2506,2471.9905,2479.7927,2476.8604,2448.8872
11,2023-04-14 10:00:00,2565,2552.1394,2554.28,2554.728,2534.6152
12,2023-04-14 11:00:00,2619,2613.3833,2613.0803,2613.9663,2596.0244
13,2023-04-14 12:00:00,2676,2661.2856,2658.7283,2658.5288,2642.0383
14,2023-04-14 13:00:00,2692,2706.4683,2700.33,2696.5007,2683.9055
15,2023-04-14 14:00:00,2745,2756.4126,2749.5537,2735.1533,2725.9014
16,2023-04-14 15:00:00,2814,2801.7017,2802.0432,2770.2686,2765.0205
17,2023-04-14 16:00:00,2851,2822.3552,2829.7856,2785.9094,2786.8462
18,2023-04-14 17:00:00,2874,2801.6658,2803.4365,2769.6526,2766.687
19,2023-04-14 18:00:00,2839,2721.166,2719.7385,2706.3804,2698.9324
20,2023-04-14 19:00:00,2793,2659.2847,2676.0295,2671.0613,2652.7163
21,2023-04-14 20:00:00,2852,2752.645,2761.1646,2741.3735,2730.7864
22,2023-04-14 21:00:00,2828,2761.2532,2766.5706,2735.3176,2726.1704
23,2023-04-14 22:00:00,2775,2729.8162,2736.6624,2699.3591,2695.9521
24,2023-04-14 23:00:00,2712,2664.62,2656.1226,2628.8232,2628.787
