,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
11,2023-04-14 00:00:00,2692,2612.7537,2595.338,2622.7295,2593.545
12,2023-04-14 01:00:00,2581,2513.2053,2489.2932,2519.0305,2492.5447
13,2023-04-14 02:00:00,2487,2426.1172,2401.195,2427.5964,2403.3389
14,2023-04-14 03:00:00,2425,2353.3782,2329.2747,2354.6118,2331.5046
15,2023-04-14 04:00:00,2365,2299.8215,2273.748,2302.0615,2283.2385
16,2023-04-14 05:00:00,2348,2278.228,2247.438,2280.6184,2267.5212
17,2023-04-14 06:00:00,2365,2262.2654,2252.434,2280.4402,2263.0085
18,2023-04-14 07:00:00,2364,2261.514,2257.0579,2276.5708,2249.0042
19,2023-04-14 08:00:00,2435,2348.2327,2316.1106,2346.4673,2322.8315
20,2023-04-14 09:00:00,2506,2451.0774,2423.3975,2453.1694,2432.5657
21,2023-04-14 10:00:00,2565,2532.513,2506.1921,2533.886,2519.351
22,2023-04-14 11:00:00,2619,2592.263,2569.2163,2595.7568,2582.4011
23,2023-04-14 12:00:00,2676,2636.4124,2617.3264,2641.5625,2629.5005
24,2023-04-14 13:00:00,2692,2674.8096,2653.4902,2678.2568,2670.9648
25,2023-04-14 14:00:00,2745,2716.5532,2686.9768,2714.7644,2711.2175
26,2023-04-14 15:00:00,2814,2757.792,2722.3599,2750.0852,2748.3003
27,2023-04-14 16:00:00,2851,2780.8276,2745.572,2767.0352,2770.364
28,2023-04-14 17:00:00,2874,2768.793,2731.0635,2750.7554,2752.2847
29,2023-04-14 18:00:00,2839,2709.1113,2666.25,2690.0134,2685.7969
30,2023-04-14 19:00:00,2793,2644.1226,2604.9634,2640.5576,2640.3225
31,2023-04-14 20:00:00,2852,2711.7922,2674.9895,2697.5837,2711.8586
32,2023-04-14 21:00:00,2828,2720.4546,2694.6145,2693.1245,2698.644
33,2023-04-14 22:00:00,2775,2687.746,2668.6077,2657.9998,2665.575
34,2023-04-14 23:00:00,2712,2627.277,2597.4507,2587.7563,2598.2283
